879,-0.164730987873744,-0.360454705195025,0,-0.123952480257596,-0.359632795568519,0,-0.0842375369857948,-0.356963160373035,0,-0.0451296879032237,-0.351043355706497,0,-0.0071261868341485,-0.343441757936205,0,0.0299873218965489,-0.332891585743971,0,0.0659408852186307,-0.320773860761536,0,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0
880,-0.123952480257596,-0.359632795568519,0,-0.0842375369857948,-0.356963160373035,0,-0.0451296879032237,-0.351043355706497,0,-0.0071261868341485,-0.343441757936205,0,0.0299873218965489,-0.332891585743971,0,0.0659408852186307,-0.320773860761536,0,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0
881,-0.0842375369857948,-0.356963160373035,0,-0.0451296879032237,-0.351043355706497,0,-0.0071261868341485,-0.343441757936205,0,0.0299873218965489,-0.332891585743971,0,0.0659408852186307,-0.320773860761536,0,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0
882,-0.0451296879032237,-0.351043355706497,0,-0.0071261868341485,-0.343441757936205,0,0.0299873218965489,-0.332891585743971,0,0.0659408852186307,-0.320773860761536,0,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0
883,-0.0071261868341485,-0.343441757936205,0,0.0299873218965489,-0.332891585743971,0,0.0659408852186307,-0.320773860761536,0,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0
884,0.0299873218965489,-0.332891585743971,0,0.0659408852186307,-0.320773860761536,0,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0
885,0.0659408852186307,-0.320773860761536,0,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0
886,0.100772770439197,-0.305970686195598,0,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0
887,0.134373002306839,-0.289686593391608,0,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0
888,0.166653178134524,-0.270953405377922,0,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0
889,0.197613399189228,-0.250812002071564,0,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0
890,0.227075781255397,-0.228438362240577,0,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0
891,0.255112632628018,-0.204724405020284,0,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0
892,0.281484454893974,-0.178981396078797,0,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0
893,0.306306651343674,-0.151968414618459,0,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0
894,0.329298571488984,-0.12312174540509,0,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0
895,0.35059613346225,-0.0930847931940193,0,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0
896,0.369891842220548,-0.0614086240132633,0,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0
897,0.38732433247389,-0.028638993288735,0,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0
898,0.402568129381588,0.00556712033356168,0,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0
899,0.41574985891187,0.0407425239034907,0,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0
900,0.42652953251967,0.0771301861657949,0,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0
901,0.435007851805207,0.114320324392805,0,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0
902,0.440827136434059,0.152455972797369,0,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0
903,0.44404495625378,0.191158495381574,0,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0
904,0.444271815268129,0.230459149991516,0,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0
905,0.441492788960296,0.269969608841871,0,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0
906,0.435250757132763,0.309567291282246,0,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0
907,0.425400761290246,0.348766662074522,0,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0
908,0.411351735545224,0.387159938871402,0,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0
909,0.392764902397471,0.423933938754225,0,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0
910,0.368959099011578,0.458057838333551,0,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0
911,0.339725424443156,0.488010247846519,0,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0
912,0.305161501014598,0.512075140236628,0,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0
913,0.266440494500678,0.528860244426646,0,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0
914,0.225235246601551,0.537907667062444,0,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0
915,0.183377824822845,0.53985906240739,0,0.14213310789406,0.535864231571603,0,0.102278143937397,0.527151461581863,0,0.0641796290895055,0.514674600978836,0,0.0280214269801616,0.499182031197248,0,-0.00611912614381676,0.481191935971506,0,-0.0382095255351255,0.461119526506627,0,-0.0682383687142867,0.439264893700252,0,-0.0962117339686674,0.415887922585524,0,-0.122137113925016,0.391188738696936,0,-0.146033416222503,0.365350493132209,0,-0.167915628446959,0.338521768164431,0,-0.187807314422072,0.310842594875044,0,-0.205726591873923,0.282431344876695,0,-0.22169799363508,0.253401229582834,0,-0.235740443227683,0.223851283981546,0,-0.247877501986892,0.193877025549435,0,-0.258127531500828,0.16356455347026,0,-0.266512093377804,0.13299747229133,0,-0.273048198428469,0.102253204029519,0
