-2.038300084272748336e-17,-2.081668171172168513e-17,1.402961154130789867e-02,1.402961154130789867e-02,-4.496403249731860634e-19,0.000000000000000000e+00
-1.301042606982605321e-17,-1.561251128379126385e-17,1.402961154130789694e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.387778780781445676e-17,-1.214306433183764966e-17,1.402961154130789520e-02,1.402961154130789520e-02,-3.566579438233143252e-19,0.000000000000000000e+00
-4.770489558936219510e-18,-8.239936510889833698e-18,1.402961154130790214e-02,1.402961154130789867e-02,-4.865407083128627209e-19,-1.833477104383287129e-18
-9.635846807964920657e-18,-1.072682524402845949e-17,1.402961154130789694e-02,1.402961154130789694e-02,3.485657686744943973e-21,2.476862445755802842e-19
-1.561251128379126385e-17,-1.778091562876227272e-17,1.402961154130790214e-02,1.402961154130790214e-02,-6.284778589247579914e-19,0.000000000000000000e+00
-7.372574772901430151e-18,-6.505213034913026604e-18,1.402961154130790387e-02,1.402961154130790387e-02,0.000000000000000000e+00,5.011529067515417238e-19
-5.637851296924623057e-18,-6.071532165918824830e-18,1.402961154130789694e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.107298248878237246e-18,-9.107298248878237246e-18,1.402961154130789867e-02,1.402961154130789867e-02,-1.348920974919557998e-18,0.000000000000000000e+00
-2.255140518769849223e-17,-2.385244779468109755e-17,1.402961154130789867e-02,1.402961154130790214e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.691355389077386917e-17,-1.214306433183764966e-17,1.402961154130789173e-02,1.402961154130789347e-02,-4.021705328260568009e-19,0.000000000000000000e+00
-7.806255641895631925e-18,-7.372574772901430151e-18,1.402961154130789694e-02,1.402961154130790040e-02,-4.971101171203144593e-19,0.000000000000000000e+00
-2.125036258071588691e-17,-1.864827736675067626e-17,1.402961154130789347e-02,1.402961154130789173e-02,-4.971101171203141704e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-1.561251128379126385e-17,1.402961154130789694e-02,1.402961154130789694e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.040834085586084257e-17,-8.239936510889833698e-18,1.402961154130789173e-02,1.402961154130789173e-02,1.364471855108718584e-18,0.000000000000000000e+00
-6.071532165918824830e-18,-6.938893903907228378e-18,1.402961154130790734e-02,1.402961154130790908e-02,-8.518108577992433458e-19,0.000000000000000000e+00
-2.818925648462311528e-17,-2.298508605669269400e-17,1.402961154130789173e-02,1.402961154130789347e-02,-8.992806499463703935e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-8.673617379884035472e-18,1.402961154130789347e-02,1.402961154130789867e-02,-4.971101171203144593e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-7.806255641895631925e-18,1.402961154130788826e-02,1.402961154130789173e-02,4.021705328260562712e-19,0.000000000000000000e+00
-1.301042606982605321e-17,-1.301042606982605321e-17,1.402961154130788479e-02,1.402961154130788132e-02,-8.992806499463698157e-19,0.000000000000000000e+00
-7.372574772901430151e-18,-5.204170427930421283e-18,1.402961154130789867e-02,1.402961154130790214e-02,-8.518108577992428643e-19,0.000000000000000000e+00
-1.431146867680865853e-17,-1.344410693882025498e-17,1.402961154130789000e-02,1.402961154130788826e-02,-3.191891195796684628e-20,0.000000000000000000e+00
-1.387778780781445676e-17,-1.214306433183764966e-17,1.402961154130789867e-02,1.402961154130789867e-02,-4.021705328260565601e-19,0.000000000000000000e+00
-9.540979117872439019e-18,-1.040834085586084257e-17,1.402961154130789867e-02,1.402961154130790040e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.387778780781445676e-17,-1.496198998029996119e-17,1.402961154130789520e-02,1.402961154130789347e-02,1.300291857914759848e-18,0.000000000000000000e+00
-7.806255641895631925e-18,-4.228388472693467293e-18,1.402961154130789694e-02,1.402961154130790040e-02,1.267889843140733563e-19,9.076706474304710604e-19
-1.257674520083185143e-17,-7.372574772901430151e-18,1.402961154130789520e-02,1.402961154130789694e-02,-7.853655915857154913e-19,-4.486901775450840558e-19
-1.301042606982605321e-17,-1.127570259384924611e-17,1.402961154130790040e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.517883041479706208e-17,-1.561251128379126385e-17,1.402961154130789867e-02,1.402961154130789867e-02,-4.496403249731857745e-19,0.000000000000000000e+00
-1.257674520083185143e-17,-1.257674520083185143e-17,1.402961154130790040e-02,1.402961154130790040e-02,-8.992806499463707787e-19,0.000000000000000000e+00
-2.515349040166370287e-17,-2.471980953266950110e-17,1.402961154130790214e-02,1.402961154130790214e-02,-3.702516208680892805e-19,0.000000000000000000e+00
-8.239936510889833698e-18,-8.239936510889833698e-18,1.402961154130789867e-02,1.402961154130790214e-02,4.746979214712873893e-20,0.000000000000000000e+00
-1.214306433183764966e-17,-8.239936510889833698e-18,1.402961154130789000e-02,1.402961154130788479e-02,-8.992806499463703935e-19,0.000000000000000000e+00
0.000000000000000000e+00,-3.469446951953614189e-18,1.402961154130790387e-02,1.402961154130790561e-02,1.348920974919556649e-18,0.000000000000000000e+00
-1.214306433183764966e-17,-1.561251128379126385e-17,1.402961154130790734e-02,1.402961154130790561e-02,8.992806499463734750e-19,0.000000000000000000e+00
-4.336808689942017736e-18,-7.806255641895631925e-18,1.402961154130790040e-02,1.402961154130789867e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-4.770489558936219510e-18,-6.505213034913026604e-18,1.402961154130789867e-02,1.402961154130789867e-02,4.496403249731854856e-19,0.000000000000000000e+00
-8.673617379884035472e-18,-2.602085213965210642e-18,1.402961154130788306e-02,1.402961154130789000e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.040834085586084257e-17,-8.673617379884035472e-18,1.402961154130789347e-02,1.402961154130789694e-02,-8.992806499463715490e-19,0.000000000000000000e+00
-5.637851296924623057e-18,-6.071532165918824830e-18,1.402961154130789173e-02,1.402961154130789173e-02,-1.269532270814460059e-18,0.000000000000000000e+00
-2.385244779468109755e-17,-2.255140518769849223e-17,1.402961154130789173e-02,1.402961154130789000e-02,4.340894447840241286e-19,0.000000000000000000e+00
-9.540979117872439019e-18,-5.204170427930421283e-18,1.402961154130789520e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.040834085586084257e-17,-6.938893903907228378e-18,1.402961154130789694e-02,1.402961154130789867e-02,4.971101171203143630e-19,0.000000000000000000e+00
-1.647987302177966740e-17,-1.170938346284344789e-17,1.402961154130789347e-02,1.402961154130789520e-02,4.174597099451826572e-19,0.000000000000000000e+00
-1.452830911130575942e-17,-1.192622389734054877e-17,1.402961154130789694e-02,1.402961154130789694e-02,-3.735142221682164603e-19,0.000000000000000000e+00
-1.420304845956010809e-17,-1.127570259384924611e-17,1.402961154130789347e-02,1.402961154130789347e-02,-2.335990249000897047e-19,0.000000000000000000e+00
-7.806255641895631925e-18,-8.673617379884035472e-18,1.402961154130790561e-02,1.402961154130790387e-02,4.460435496803243614e-19,0.000000000000000000e+00
-1.257674520083185143e-17,-1.040834085586084257e-17,1.402961154130789347e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.647987302177966740e-17,-1.908195823574487804e-17,1.402961154130789694e-02,1.402961154130789520e-02,-3.702516208680886064e-19,0.000000000000000000e+00
-1.214306433183764966e-17,-1.214306433183764966e-17,1.402961154130789520e-02,1.402961154130789520e-02,3.702516208680887990e-19,0.000000000000000000e+00
-1.734723475976807094e-17,-1.864827736675067626e-17,1.402961154130790214e-02,1.402961154130790387e-02,-4.177214130152181579e-19,0.000000000000000000e+00
-2.125036258071588691e-17,-1.951563910473907981e-17,1.402961154130789694e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.864827736675067626e-17,-1.604619215278546562e-17,1.402961154130788306e-02,1.402961154130788132e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.071532165918824830e-18,-1.040834085586084257e-17,1.402961154130789867e-02,1.402961154130789347e-02,4.496403249731851967e-19,0.000000000000000000e+00
-1.691355389077386917e-17,-1.474514954580286030e-17,1.402961154130788653e-02,1.402961154130788479e-02,-4.021705328260559823e-19,0.000000000000000000e+00
-8.239936510889833698e-18,-9.540979117872439019e-18,1.402961154130790561e-02,1.402961154130790561e-02,4.177214130152173875e-19,0.000000000000000000e+00
-2.125036258071588691e-17,-2.341876692568689577e-17,1.402961154130789520e-02,1.402961154130789173e-02,8.673617379884035472e-19,0.000000000000000000e+00
-7.372574772901430151e-18,-8.673617379884035472e-18,1.402961154130790040e-02,1.402961154130789867e-02,1.317002062961589225e-18,0.000000000000000000e+00
-1.040834085586084257e-17,-9.974659986866640793e-18,1.402961154130789694e-02,1.402961154130789694e-02,4.021705328260566083e-19,0.000000000000000000e+00
-4.770489558936219510e-18,-3.469446951953614189e-18,1.402961154130790214e-02,1.402961154130790214e-02,-4.021705328260567527e-19,0.000000000000000000e+00
-2.341876692568689577e-17,-1.821459649775647449e-17,1.402961154130789520e-02,1.402961154130789694e-02,-4.651912051623466500e-19,0.000000000000000000e+00
-6.071532165918824830e-18,-5.204170427930421283e-18,1.402961154130789520e-02,1.402961154130789173e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-7.806255641895631925e-18,-9.974659986866640793e-18,1.402961154130789694e-02,1.402961154130788826e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.084202172485504434e-17,-9.540979117872439019e-18,1.402961154130789867e-02,1.402961154130789867e-02,-3.843967000898640693e-19,-4.336808689942017736e-19
-1.875669758399922671e-17,-2.190088388420718957e-17,1.402961154130789520e-02,1.402961154130789173e-02,1.517015383946299832e-18,0.000000000000000000e+00
-1.019150042136374168e-17,-9.107298248878237246e-18,1.402961154130790214e-02,1.402961154130790387e-02,0.000000000000000000e+00,3.626108108123722228e-19
-1.994931997373328159e-17,-1.691355389077386917e-17,1.402961154130790214e-02,1.402961154130790387e-02,0.000000000000000000e+00,1.028649658310098637e-18
-1.170938346284344789e-17,-8.239936510889833698e-18,1.402961154130789520e-02,1.402961154130789520e-02,0.000000000000000000e+00,8.673617379884035472e-19
-1.561251128379126385e-17,-1.474514954580286030e-17,1.402961154130789000e-02,1.402961154130789347e-02,4.651912051623469389e-19,0.000000000000000000e+00
-1.040834085586084257e-17,-1.257674520083185143e-17,1.402961154130789347e-02,1.402961154130789000e-02,8.673617379884035472e-19,0.000000000000000000e+00
-8.673617379884035472e-18,-6.938893903907228378e-18,1.402961154130789520e-02,1.402961154130789520e-02,4.496403249731853893e-19,0.000000000000000000e+00
-1.691355389077386917e-17,-1.908195823574487804e-17,1.402961154130790734e-02,1.402961154130790908e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.168404344971008868e-18,3.035766082959412415e-18,1.402961154130789520e-02,1.402961154130789867e-02,-2.263752505055088785e-18,0.000000000000000000e+00
-1.257674520083185143e-17,-1.257674520083185143e-17,1.402961154130790040e-02,1.402961154130790214e-02,4.971101171203140741e-19,0.000000000000000000e+00
-2.255140518769849223e-17,-1.864827736675067626e-17,1.402961154130789000e-02,1.402961154130789347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.125036258071588691e-17,-1.474514954580286030e-17,1.402961154130788653e-02,1.402961154130789000e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.778091562876227272e-17,-1.431146867680865853e-17,1.402961154130789173e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.084202172485504434e-17,-1.344410693882025498e-17,1.402961154130790040e-02,1.402961154130790214e-02,1.269532270814460252e-18,0.000000000000000000e+00
-1.864827736675067626e-17,-2.081668171172168513e-17,1.402961154130790040e-02,1.402961154130789867e-02,-4.496403249731859671e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-1.474514954580286030e-17,1.402961154130789520e-02,1.402961154130789867e-02,3.702516208680892805e-19,0.000000000000000000e+00
-1.344410693882025498e-17,-1.561251128379126385e-17,1.402961154130789694e-02,1.402961154130789520e-02,-4.021705328260563675e-19,0.000000000000000000e+00
-1.301042606982605321e-17,-1.257674520083185143e-17,1.402961154130789867e-02,1.402961154130790214e-02,4.496403249731855819e-19,0.000000000000000000e+00
-1.084202172485504434e-17,-1.301042606982605321e-17,1.402961154130789867e-02,1.402961154130790214e-02,-4.064058430458772176e-19,0.000000000000000000e+00
-1.149254302834634700e-17,-1.149254302834634700e-17,1.402961154130789694e-02,1.402961154130789867e-02,-1.786553851728158190e-18,1.137074705653940921e-19
-1.301042606982605321e-17,-1.452830911130575942e-17,1.402961154130790040e-02,1.402961154130790214e-02,-4.580090930609347458e-19,-6.152104503415609512e-19
-7.806255641895631925e-18,-8.239936510889833698e-18,1.402961154130789867e-02,1.402961154130789694e-02,0.000000000000000000e+00,-4.867771444591278479e-19
-1.257674520083185143e-17,-1.301042606982605321e-17,1.402961154130790214e-02,1.402961154130789867e-02,0.000000000000000000e+00,-1.135552310810296173e-18
-1.908195823574487804e-17,-1.951563910473907981e-17,1.402961154130789694e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.038300084272748336e-17,-1.951563910473907981e-17,1.402961154130789867e-02,1.402961154130789867e-02,-4.971101171203142667e-19,0.000000000000000000e+00
-1.431146867680865853e-17,-1.344410693882025498e-17,1.402961154130789694e-02,1.402961154130789173e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-8.239936510889833698e-18,-9.107298248878237246e-18,1.402961154130789694e-02,1.402961154130789694e-02,-4.021705328260567046e-19,0.000000000000000000e+00
-8.239936510889833698e-18,-6.071532165918824830e-18,1.402961154130790040e-02,1.402961154130790561e-02,-4.496403249731865449e-19,0.000000000000000000e+00
-2.298508605669269400e-17,-2.125036258071588691e-17,1.402961154130789520e-02,1.402961154130789520e-02,-1.301451182772428446e-18,0.000000000000000000e+00
-1.647987302177966740e-17,-8.673617379884035472e-18,1.402961154130789000e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.084202172485504434e-17,6.505213034913026604e-18,1.402961154130790387e-02,1.402961154130789867e-02,-8.992806499463713565e-19,0.000000000000000000e+00
-6.505213034913026604e-18,0.000000000000000000e+00,1.402961154130788826e-02,1.402961154130789173e-02,-1.269532270814459867e-18,0.000000000000000000e+00
-1.431146867680865853e-17,-1.647987302177966740e-17,1.402961154130790040e-02,1.402961154130789867e-02,-1.301451182772428254e-18,0.000000000000000000e+00
-1.127570259384924611e-17,-9.974659986866640793e-18,1.402961154130789347e-02,1.402961154130789694e-02,4.021705328260566564e-19,0.000000000000000000e+00
-1.127570259384924611e-17,-7.806255641895631925e-18,1.402961154130789173e-02,1.402961154130789347e-02,-3.191891195796742406e-20,0.000000000000000000e+00
-1.084202172485504434e-17,-9.540979117872439019e-18,1.402961154130789694e-02,1.402961154130789867e-02,-8.992806499463711639e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-1.084202172485504434e-17,1.402961154130789694e-02,1.402961154130790214e-02,-6.726035892906971032e-19,0.000000000000000000e+00
-8.673617379884035472e-18,-8.890457814381136359e-18,1.402961154130789867e-02,1.402961154130789867e-02,1.799627971062306554e-18,-2.822647858308107822e-19
-1.276648058101681471e-17,-1.418949593240403928e-17,1.402961154130789867e-02,1.402961154130790040e-02,7.159208554328100296e-19,-1.657479924126771719e-20
-1.301042606982605321e-17,-1.301042606982605321e-17,1.402961154130790040e-02,1.402961154130790040e-02,3.124418090755239207e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-1.387778780781445676e-17,1.402961154130789173e-02,1.402961154130789347e-02,0.000000000000000000e+00,5.125610837412672200e-19
-1.561251128379126385e-17,-1.344410693882025498e-17,1.402961154130790040e-02,1.402961154130790040e-02,-8.518108577992433458e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.257674520083185143e-17,1.402961154130789694e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.561251128379126385e-17,-1.474514954580286030e-17,1.402961154130790040e-02,1.402961154130789694e-02,-1.269532270814460252e-18,0.000000000000000000e+00
-1.734723475976807094e-17,-1.344410693882025498e-17,1.402961154130789000e-02,1.402961154130789173e-02,-4.021705328260564638e-19,0.000000000000000000e+00
-6.938893903907228378e-18,-6.938893903907228378e-18,1.402961154130790214e-02,1.402961154130790561e-02,-4.746979214712940097e-20,0.000000000000000000e+00
-1.821459649775647449e-17,-1.951563910473907981e-17,1.402961154130789867e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.385244779468109755e-17,-2.298508605669269400e-17,1.402961154130790040e-02,1.402961154130790214e-02,-1.719172595787646893e-18,0.000000000000000000e+00
-1.517883041479706208e-17,-1.734723475976807094e-17,1.402961154130790214e-02,1.402961154130789867e-02,-8.518108577992431532e-19,0.000000000000000000e+00
-1.908195823574487804e-17,-1.951563910473907981e-17,1.402961154130790387e-02,1.402961154130790561e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.214306433183764966e-17,-1.214306433183764966e-17,1.402961154130790040e-02,1.402961154130790387e-02,-1.269532270814460059e-18,0.000000000000000000e+00
-2.168404344971008868e-18,8.673617379884035472e-19,1.402961154130790040e-02,1.402961154130790214e-02,4.746979214712896162e-20,0.000000000000000000e+00
-1.214306433183764966e-17,-1.604619215278546562e-17,1.402961154130789694e-02,1.402961154130789000e-02,4.021705328260565120e-19,0.000000000000000000e+00
-8.673617379884035472e-18,-1.127570259384924611e-17,1.402961154130790387e-02,1.402961154130790214e-02,-4.971101171203160000e-19,0.000000000000000000e+00
-1.994931997373328159e-17,-1.951563910473907981e-17,1.402961154130789347e-02,1.402961154130789520e-02,-8.992806499463702009e-19,0.000000000000000000e+00
-1.127570259384924611e-17,-1.474514954580286030e-17,1.402961154130790214e-02,1.402961154130789867e-02,5.002067500059684781e-19,0.000000000000000000e+00
-1.116728237660069567e-17,-1.376936759056590631e-17,1.402961154130790040e-02,1.402961154130790040e-02,-9.842310092599264600e-19,-1.080308505812841766e-19
-7.589415207398531038e-18,-6.938893903907228378e-18,1.402961154130789520e-02,1.402961154130789694e-02,-4.992566807948742929e-19,-7.539730578668542255e-20
-9.974659986866640793e-18,-1.517883041479706208e-17,1.402961154130790908e-02,1.402961154130790214e-02,0.000000000000000000e+00,-1.158038410533779628e-18
-1.170938346284344789e-17,-1.431146867680865853e-17,1.402961154130790734e-02,1.402961154130790561e-02,4.746979214712892551e-20,0.000000000000000000e+00
-3.469446951953614189e-18,4.336808689942017736e-19,1.402961154130789000e-02,1.402961154130788826e-02,-8.673617379884035472e-19,0.000000000000000000e+00
0.000000000000000000e+00,2.602085213965210642e-18,1.402961154130789347e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.081668171172168513e-17,-2.168404344971008868e-17,1.402961154130790387e-02,1.402961154130790387e-02,4.021705328260569935e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.431146867680865853e-17,1.402961154130789520e-02,1.402961154130789867e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-2.168404344971008868e-17,-1.821459649775647449e-17,1.402961154130789000e-02,1.402961154130789347e-02,-1.269532270814460830e-18,0.000000000000000000e+00
-1.734723475976807094e-17,-1.994931997373328159e-17,1.402961154130789694e-02,1.402961154130789520e-02,-4.021705328260570416e-19,0.000000000000000000e+00
-1.734723475976807094e-17,-1.647987302177966740e-17,1.402961154130789694e-02,1.402961154130789867e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.691355389077386917e-17,-1.431146867680865853e-17,1.402961154130789173e-02,1.402961154130789520e-02,4.021705328260568490e-19,0.000000000000000000e+00
-1.647987302177966740e-17,-1.778091562876227272e-17,1.402961154130790040e-02,1.402961154130789867e-02,-4.021705328260569935e-19,0.000000000000000000e+00
-2.558717127065790464e-17,-2.775557561562891351e-17,1.402961154130790040e-02,1.402961154130789867e-02,8.673617379884035472e-19,0.000000000000000000e+00
-8.239936510889833698e-18,-1.084202172485504434e-17,1.402961154130790214e-02,1.402961154130790387e-02,4.496403249731857745e-19,0.000000000000000000e+00
-1.561251128379126385e-17,-1.691355389077386917e-17,1.402961154130790214e-02,1.402961154130790214e-02,-8.992806499463711639e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.474514954580286030e-17,1.402961154130789694e-02,1.402961154130790040e-02,4.496403249731853893e-19,0.000000000000000000e+00
-1.344410693882025498e-17,-1.214306433183764966e-17,1.402961154130789520e-02,1.402961154130789173e-02,4.089449165430575060e-19,-3.159767645604074582e-19
-1.788933584601082316e-17,-1.832301671500502493e-17,1.402961154130790040e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.387778780781445676e-17,-1.279358563532895232e-17,1.402961154130789173e-02,1.402961154130789173e-02,-2.677952049809822768e-19,-1.135649033165258311e-18
-1.647987302177966740e-17,-1.561251128379126385e-17,1.402961154130790214e-02,1.402961154130790214e-02,0.000000000000000000e+00,-6.801498461497272255e-19
-5.637851296924623057e-18,-3.035766082959412415e-18,1.402961154130789347e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.770489558936219510e-18,-7.372574772901430151e-18,1.402961154130789867e-02,1.402961154130790040e-02,-4.971101171203146519e-19,0.000000000000000000e+00
-1.864827736675067626e-17,-1.864827736675067626e-17,1.402961154130789173e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-5.204170427930421283e-18,-6.505213034913026604e-18,1.402961154130789694e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.691355389077386917e-17,-1.821459649775647449e-17,1.402961154130789694e-02,1.402961154130789520e-02,4.496403249731851967e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-1.778091562876227272e-17,1.402961154130790387e-02,1.402961154130790387e-02,4.496403249731863523e-19,0.000000000000000000e+00
-8.673617379884035472e-18,-1.517883041479706208e-17,1.402961154130791428e-02,1.402961154130791255e-02,-3.191891195796857962e-20,0.000000000000000000e+00
-1.691355389077386917e-17,-2.385244779468109755e-17,1.402961154130791602e-02,1.402961154130791255e-02,-4.021705328260573305e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-1.778091562876227272e-17,1.402961154130789867e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.604619215278546562e-17,-1.604619215278546562e-17,1.402961154130790214e-02,1.402961154130790214e-02,8.673617379884035472e-19,0.000000000000000000e+00
-2.471980953266950110e-17,-2.125036258071588691e-17,1.402961154130789347e-02,1.402961154130789000e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.214306433183764966e-17,-1.170938346284344789e-17,1.402961154130789867e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.257674520083185143e-17,-1.084202172485504434e-17,1.402961154130789000e-02,1.402961154130789000e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.301042606982605321e-17,-1.301042606982605321e-17,1.402961154130788653e-02,1.402961154130788653e-02,-3.349476464768298201e-19,0.000000000000000000e+00
-1.582935171828836474e-17,-1.734723475976807094e-17,1.402961154130789867e-02,1.402961154130789867e-02,1.141643453788339097e-19,0.000000000000000000e+00
-1.290200585257750276e-17,-1.257674520083185143e-17,1.402961154130789867e-02,1.402961154130789867e-02,8.150045231692755111e-20,-2.811216888046757368e-19
-1.170938346284344789e-17,-1.084202172485504434e-17,1.402961154130789520e-02,1.402961154130789520e-02,1.323155477621294143e-18,4.754672869691419247e-19
-1.084202172485504434e-17,-1.170938346284344789e-17,1.402961154130789347e-02,1.402961154130789347e-02,0.000000000000000000e+00,8.673617379884035472e-19
-1.040834085586084257e-17,-1.127570259384924611e-17,1.402961154130790387e-02,1.402961154130790214e-02,-1.719172595787647086e-18,0.000000000000000000e+00
-1.127570259384924611e-17,-1.431146867680865853e-17,1.402961154130790908e-02,1.402961154130790561e-02,-4.496403249731862560e-19,0.000000000000000000e+00
-6.938893903907228378e-18,-5.637851296924623057e-18,1.402961154130789000e-02,1.402961154130789000e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.127570259384924611e-17,-9.974659986866640793e-18,1.402961154130790040e-02,1.402961154130790214e-02,-8.992806499463721268e-19,0.000000000000000000e+00
-6.938893903907228378e-18,-4.336808689942017736e-18,1.402961154130789520e-02,1.402961154130789867e-02,4.496403249731856782e-19,0.000000000000000000e+00
-1.778091562876227272e-17,-1.647987302177966740e-17,1.402961154130789000e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.084202172485504434e-17,-9.107298248878237246e-18,1.402961154130789347e-02,1.402961154130789173e-02,4.496403249731851967e-19,0.000000000000000000e+00
-2.038300084272748336e-17,-1.517883041479706208e-17,1.402961154130789173e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.071532165918824830e-18,-3.035766082959412415e-18,1.402961154130789347e-02,1.402961154130789520e-02,-1.766642387934774518e-18,0.000000000000000000e+00
-1.084202172485504434e-17,-8.673617379884035472e-18,1.402961154130789000e-02,1.402961154130789347e-02,-3.191891195796588332e-20,0.000000000000000000e+00
-7.372574772901430151e-18,-6.505213034913026604e-18,1.402961154130790040e-02,1.402961154130790214e-02,-4.021705328260569453e-19,0.000000000000000000e+00
-2.081668171172168513e-17,-2.385244779468109755e-17,1.402961154130789867e-02,1.402961154130789347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.951563910473907981e-17,-1.734723475976807094e-17,1.402961154130789694e-02,1.402961154130789867e-02,-4.021705328260571861e-19,0.000000000000000000e+00
-1.647987302177966740e-17,-1.734723475976807094e-17,1.402961154130789867e-02,1.402961154130789867e-02,-5.068057823527657623e-20,-2.885020377550487290e-19
-9.381736923788630556e-18,-1.056419491815563383e-17,1.402961154130790040e-02,1.402961154130790040e-02,0.000000000000000000e+00,8.673617379884035472e-19
-1.561251128379126385e-17,-1.387778780781445676e-17,1.402961154130789347e-02,1.402961154130789520e-02,-1.142624212953960500e-18,4.374097868965620419e-19
-1.301042606982605321e-17,-1.170938346284344789e-17,1.402961154130789347e-02,1.402961154130789347e-02,0.000000000000000000e+00,1.746482358908922958e-18
-1.778091562876227272e-17,-1.821459649775647449e-17,1.402961154130789520e-02,1.402961154130789173e-02,-8.518108577992420939e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-1.040834085586084257e-17,1.402961154130789000e-02,1.402961154130788826e-02,1.766642387934774518e-18,0.000000000000000000e+00
-8.673617379884035472e-19,-2.602085213965210642e-18,1.402961154130790040e-02,1.402961154130790214e-02,1.719172595787646893e-18,0.000000000000000000e+00
-1.778091562876227272e-17,-1.778091562876227272e-17,1.402961154130789694e-02,1.402961154130789520e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-2.211772431870429045e-17,-1.994931997373328159e-17,1.402961154130789347e-02,1.402961154130789867e-02,8.518108577992444050e-19,0.000000000000000000e+00
-1.734723475976807094e-18,8.673617379884035472e-19,1.402961154130788826e-02,1.402961154130788479e-02,-4.021705328260559823e-19,0.000000000000000000e+00
3.903127820947815962e-18,2.602085213965210642e-18,1.402961154130789867e-02,1.402961154130789520e-02,-3.547007406789272013e-19,0.000000000000000000e+00
-1.734723475976807094e-17,-1.778091562876227272e-17,1.402961154130790214e-02,1.402961154130790040e-02,-8.518108577992434421e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-1.257674520083185143e-17,1.402961154130790214e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.821459649775647449e-17,-1.734723475976807094e-17,1.402961154130789520e-02,1.402961154130789867e-02,4.021705328260569935e-19,0.000000000000000000e+00
-1.084202172485504434e-17,-1.301042606982605321e-17,1.402961154130790040e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
